State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
NC,BB307,NC-BB307,6/4/2013,35.80361,-79.21194,,,,,Not Rated,NO,,,Invert,0
NC,BB308,NC-BB308,6/1/1998,35.23083,-78.60056,,,,,Not Rated,NO,,,Invert,0
NC,BB310,NC-BB310,6/4/2013,35.85694,-79.23194,,,,,Not Rated,NO,,,Invert,0
NC,BB314,NC-BB314,4/24/2003,35.76007,-78.92036,,,,,Not Rated,NO,,,Invert,0
NC,BB320,NC-BB320,6/4/2013,35.77417,-79.12,,,,,Not Rated,NO,,,Invert,0
NC,BB323,NC-BB323,10/17/1989,35.15528,-78.63694,,,,,Not Rated,NO,,,Invert,0
NC,BB340,NC-BB340,11/4/1999,36.08583,-79.33472,,,,,Not Rated,NO,,,Invert,0
NC,BB341,NC-BB341,4/11/2000,34.94444,-78.08444,,,,,Not Rated,NO,,,Invert,0
NC,BB342,NC-BB342,11/4/1999,36.08972,-79.30778,,,,,Not Rated,NO,,,Invert,0
NC,BB345,NC-BB345,3/17/1998,34.43333,-78.22694,,,,,Not Rated,NO,,,Invert,0
NC,BB354,NC-BB354,5/17/1993,35.19706,-78.05774,,,,,Not Rated,NO,,,Invert,0
NC,BB357,NC-BB357,5/17/1993,35.19111,-78.01806,,,,,Not Rated,NO,,,Invert,0
NC,BB360,NC-BB360,6/4/2013,35.66575,-79.38554,,,,,Not Rated,NO,,,Invert,0
NC,BB371,NC-BB371,5/19/1993,35.12278,-78.09361,,,,,Not Rated,NO,,,Invert,0
NC,BB372,NC-BB372,6/4/2013,35.63194,-79.23667,,,,,Not Rated,NO,,,Invert,0
NC,BB373,NC-BB373,5/19/1993,35.16917,-78.14139,,,,,Not Rated,NO,,,Invert,0
NC,BB374,NC-BB374,6/5/2013,36.00028,-79.34389,,,,,Not Rated,NO,,,Invert,0
NC,BB375,NC-BB375,5/18/1993,35.13472,-78.12278,,,,,Not Rated,NO,,,Invert,0
NC,BB380,NC-BB380,9/20/1996,35.08472,-77.99417,,,,,Not Rated,NO,,,Invert,0
NC,BB381,NC-BB381,9/20/1996,35.07487,-77.91393,,,,,Not Rated,NO,,,Invert,0
NC,BB383,NC-BB383,9/20/1993,35.09444,-77.94444,,,,,Not Rated,NO,,,Invert,0
NC,BB384,NC-BB384,7/14/1995,34.95139,-77.79,,,,,Not Rated,NO,,,Invert,0
NC,BB391,NC-BB391,5/18/1993,35.1375,-78.12694,,,,,Not Rated,NO,,,Invert,0
NC,BB393,NC-BB393,12/17/1986,35.12333,-78.15194,,,,,Not Rated,NO,,,Invert,0
NC,BB394,NC-BB394,9/26/1990,34.90639,-77.76,,,,,Not Rated,NO,,,Invert,0
NC,BB399,NC-BB399,9/20/1993,35.09722,-77.93389,,,,,Not Rated,NO,,,Invert,0
NC,BB402,NC-BB402,12/10/1987,34.55861,-77.92639,,,,,Not Rated,NO,,,Invert,0
NC,BB403,NC-BB403,12/10/1987,34.56333,-77.92306,,,,,Not Rated,NO,,,Invert,0
NC,BB410,NC-BB410,5/5/1994,34.60083,-77.87917,,,,,Not Rated,NO,,,Invert,0
NC,BB411,NC-BB411,5/5/1994,34.59917,-77.87028,,,,,Not Rated,NO,,,Invert,0
NC,BB412,NC-BB412,5/5/1994,34.58861,-77.82556,,,,,Not Rated,NO,,,Invert,0
NC,BB416,NC-BB416,3/14/2002,35.92028,-79.06472,,,,,Not Rated,NO,,,Invert,0
NC,BB417,NC-BB417,11/17/1993,34.63833,-77.61667,,,,,Not Rated,NO,,,Invert,0
NC,BB421,NC-BB421,9/28/1994,34.18167,-77.86889,,,,,Not Rated,NO,,,Invert,0
NC,BB424,NC-BB424,9/28/1994,34.18111,-77.87,,,,,Not Rated,NO,,,Invert,0
NC,BB450,NC-BB450,7/10/2001,35.92861,-79.02194,,,,,Not Rated,NO,,,Invert,0
NC,BB453,NC-BB453,8/28/1991,35.53944,-78.80472,,,,,Not Rated,NO,,,Invert,0
NC,BB454,NC-BB454,9/2/1998,35.55361,-78.7975,,,,,Not Rated,NO,,,Invert,0
NC,BB455,NC-BB455,10/13/1988,36.10944,-80.0225,,,,,Not Rated,NO,,,Invert,0
NC,BB458,NC-BB458,4/20/1990,35.09417,-78.89083,,,,,Not Rated,NO,,,Invert,0
NC,BB459,NC-BB459,9/26/1990,34.91056,-77.76278,,,,,Not Rated,NO,,,Invert,0
NC,BB462,NC-BB462,4/22/1993,35.58278,-79.01722,,,,,Not Rated,NO,,,Invert,0
NC,BB483,NC-BB483,5/19/2008,34.2374,-78.0413,,,,,Not Rated,NO,,,Invert,0
NC,BB485,NC-BB485,9/25/2006,36.1272,-79.5127,,,,,Not Rated,NO,,,Invert,0
NC,BB487,NC-BB487,5/5/2006,35.18694,-79.07389,,,,,Not Rated,NO,,,Invert,0
NC,BB491,NC-BB491,5/18/2007,35.89861,-79.45694,,,,,Not Rated,NO,,,Invert,0
NC,BB492,NC-BB492,5/18/2007,36.23111,-79.50167,,,,,Not Rated,NO,,,Invert,0
NC,BB493,NC-BB493,5/22/2007,35.9525,-79.05778,,,,,Not Rated,NO,,,Invert,0
NC,BB523,NC-BB523,5/17/2012,35.93139,-79.20593,,,,,Not Rated,NO,,,Invert,0
NC,BB538,NC-BB538,5/16/2016,35.47382,-79.35665,,,,,Not Rated,NO,,,Invert,0
NC,CB026,NC-CB026,4/9/2001,35.65611,-81.95944,,,,,Not Rated,NO,,,Invert,0
NC,CB061,NC-CB061,9/9/2002,35.93917,-81.55167,,,,,Not Rated,NO,,,Invert,0
NC,CB062,NC-CB062,9/11/2002,35.81556,-81.655,,,,,Not Rated,NO,,,Invert,0
NC,CB065,NC-CB065,9/11/2002,35.85833,-81.63528,,,,,Not Rated,NO,,,Invert,0
NC,CB071,NC-CB071,9/11/2002,35.83694,-81.62472,,,,,Not Rated,NO,,,Invert,0
NC,CB100,NC-CB100,9/9/2002,35.95028,-81.5475,,,,,Not Rated,NO,,,Invert,0
NC,CB103,NC-CB103,9/11/2002,35.82972,-81.67667,,,,,Not Rated,NO,,,Invert,0
NC,CB110,NC-CB110,9/10/2002,35.9075,-81.52972,,,,,Not Rated,NO,,,Invert,0
NC,CB155,NC-CB155,2/27/1990,35.27583,-80.86694,,,,,Not Rated,NO,,,Invert,0
NC,CB163,NC-CB163,4/17/2001,35.72222,-81.30917,,,,,Not Rated,NO,,,Invert,0
NC,CB170,NC-CB170,4/17/2001,35.7075,-81.27861,,,,,Not Rated,NO,,,Invert,0
NC,CB172,NC-CB172,7/26/2000,35.68667,-81.25389,,,,,Not Rated,NO,,,Invert,0
NC,CB209,NC-CB209,2/9/1987,35.71472,-81.40861,,,,,Not Rated,NO,,,Invert,0
NC,CB213,NC-CB213,5/4/2006,35.30083,-81.16111,,,,,Not Rated,NO,,,Invert,0
NC,CB214,NC-CB214,4/20/1998,35.295,-81.1925,,,,,Not Rated,NO,,,Invert,0
NC,CB215,NC-CB215,5/21/2001,35.31111,-81.27083,,,,,Not Rated,NO,,,Invert,0
NC,CB230,NC-CB230,5/21/2002,35.22583,-81.21528,,,,,Not Rated,NO,,,Invert,0
NC,CB235,NC-CB235,5/21/2002,35.2325,-81.30833,,,,,Not Rated,NO,,,Invert,0
NC,CB246,NC-CB246,5/21/2002,35.26639,-81.28139,,,,,Not Rated,NO,,,Invert,0
NC,CB247,NC-CB247,3/23/1993,35.2575,-81.2925,,,,,Not Rated,NO,,,Invert,0
NC,CB249,NC-CB249,3/26/1987,35.05889,-80.75167,,,,,Not Rated,NO,,,Invert,0
NC,CB315,NC-CB315,10/24/2007,35.94333,-81.62528,,,,,Not Rated,NO,,,Invert,0
NC,CB364,NC-CB364,10/28/2013,35.87935,-81.13724,,,,,Not Rated,NO,,,Invert,0
NC,CB365,NC-CB365,10/28/2013,35.87175,-81.14344,,,,,Not Rated,NO,,,Invert,0
NC,CB368,NC-CB368,3/13/2013,35.72343,-81.10296,,,,,Not Rated,NO,,,Invert,0
NC,DB001,NC-DB001,8/25/2005,36.24444,-76.94722,,,,,Not Rated,NO,,,Invert,0
NC,DB005,NC-DB005,7/11/2015,36.53167,-76.92139,,,,,Not Rated,NO,,,Invert,0
NC,DB011,NC-DB011,7/11/2015,36.43778,-76.95333,,,,,Not Rated,NO,,,Invert,0
NC,DB014,NC-DB014,7/14/2015,36.05944,-76.6875,,,,,Not Rated,NO,,,Invert,0
NC,DB017,NC-DB017,4/18/2006,36.06722,-76.61417,,,,,Not Rated,NO,,,Invert,0
NC,DB018,NC-DB018,4/18/2006,36.065,-76.61417,,,,,Not Rated,NO,,,Invert,0
NC,DB019,NC-DB019,4/18/2006,36.06444,-76.61389,,,,,Not Rated,NO,,,Invert,0
NC,DB021,NC-DB021,7/10/1989,36.37056,-77.02667,,,,,Not Rated,NO,,,Invert,0
NC,DB022,NC-DB022,4/3/1986,36.26,-76.85667,,,,,Not Rated,NO,,,Invert,0
NC,DB026,NC-DB026,3/14/2011,36.49904,-77.43169,,,,,Not Rated,NO,,,Invert,0
NC,EB011,NC-EB011,5/21/1987,35.15694,-82.81806,,,,,Not Rated,NO,,,Invert,0
NC,EB012,NC-EB012,5/21/1987,35.15528,-82.81611,,,,,Not Rated,NO,,,Invert,0
NC,EB048,NC-EB048,7/23/2001,35.2975,-82.41722,,,,,Not Rated,NO,,,Invert,0
NC,EB049,NC-EB049,7/23/2001,35.30722,-82.42972,,,,,Not Rated,NO,,,Invert,0
NC,EB051,NC-EB051,4/11/1989,35.26556,-82.42528,,,,,Not Rated,NO,,,Invert,0
NC,EB052,NC-EB052,7/10/2000,35.27667,-82.40806,,,,,Not Rated,NO,,,Invert,0
NC,EB053,NC-EB053,4/11/1989,35.27167,-82.41306,,,,,Not Rated,NO,,,Invert,0
NC,EB068,NC-EB068,5/16/2002,35.56472,-82.60944,,,,,Not Rated,NO,,,Invert,0
NC,EB078,NC-EB078,10/3/2001,35.42056,-82.35889,,,,,Not Rated,NO,,,Invert,0
NC,EB079,NC-EB079,10/4/2001,35.32222,-82.40694,,,,,Not Rated,NO,,,Invert,0
NC,EB081,NC-EB081,2/10/1987,35.50556,-82.52611,,,,,Not Rated,NO,,,Invert,0
NC,EB082,NC-EB082,2/10/1987,35.50667,-82.52306,,,,,Not Rated,NO,,,Invert,0
NC,EB093,NC-EB093,9/18/1986,35.3153,-82.59824,,,,,Not Rated,NO,,,Invert,0
NC,EB094,NC-EB094,8/28/2002,35.30619,-82.58589,,,,,Not Rated,NO,,,Invert,0
NC,EB095,NC-EB095,9/18/1986,35.30583,-82.58583,,,,,Not Rated,NO,,,Invert,0
NC,EB096,NC-EB096,9/18/1986,35.31667,-82.6,,,,,Not Rated,NO,,,Invert,0
NC,EB099,NC-EB099,12/14/1999,35.58361,-82.47194,,,,,Not Rated,NO,,,Invert,0
NC,EB101,NC-EB101,12/15/1999,35.58694,-82.51278,,,,,Not Rated,NO,,,Invert,0
NC,EB108,NC-EB108,10/3/2001,35.39361,-82.39611,,,,,Not Rated,NO,,,Invert,0
NC,EB114,NC-EB114,10/3/2001,35.39056,-82.38556,,,,,Not Rated,NO,,,Invert,0
NC,EB115,NC-EB115,8/29/2007,35.36361,-82.53056,,,,,Not Rated,NO,,,Invert,0
NC,EB117,NC-EB117,5/14/2002,35.54944,-82.65222,,,,,Not Rated,NO,,,Invert,0
NC,EB127,NC-EB127,6/12/1989,35.62639,-82.71111,,,,,Not Rated,NO,,,Invert,0
NC,EB130,NC-EB130,5/14/2002,35.56528,-82.70556,,,,,Not Rated,NO,,,Invert,0
NC,EB134,NC-EB134,6/26/2002,35.58722,-82.53,,,,,Not Rated,NO,,,Invert,0
NC,EB146,NC-EB146,12/15/1999,35.56583,-82.5375,,,,,Not Rated,NO,,,Invert,0
NC,EB147,NC-EB147,10/5/1987,35.56556,-82.53778,,,,,Not Rated,NO,,,Invert,0
NC,EB148,NC-EB148,2/10/1987,35.50528,-82.55833,,,,,Not Rated,NO,,,Invert,0
NC,EB151,NC-EB151,5/14/2002,35.53806,-82.71806,,,,,Not Rated,NO,,,Invert,0
NC,EB155,NC-EB155,7/8/2004,35.51639,-82.69972,,,,,Not Rated,NO,,,Invert,0
NC,EB178,NC-EB178,5/29/2002,35.80167,-82.53306,,,,,Not Rated,NO,,,Invert,0
NC,EB179,NC-EB179,5/29/2002,35.82111,-82.53139,,,,,Not Rated,NO,,,Invert,0
NC,EB188,NC-EB188,5/28/2002,35.83556,-82.51694,,,,,Not Rated,NO,,,Invert,0
NC,EB209,NC-EB209,5/29/2002,35.84028,-82.50861,,,,,Not Rated,NO,,,Invert,0
NC,EB224,NC-EB224,5/28/2002,35.81861,-82.53806,,,,,Not Rated,NO,,,Invert,0
NC,EB269,NC-EB269,5/18/1999,35.44806,-83.05778,,,,,Not Rated,NO,,,Invert,0
NC,EB281,NC-EB281,4/20/2010,35.9329,-82.10133,,,,,Not Rated,NO,,,Invert,0
NC,EB339,NC-EB339,5/24/2006,35.565,-82.67139,,,,,Not Rated,NO,,,Invert,0
NC,EB360,NC-EB360,5/22/2007,35.36639,-82.55278,,,,,Not Rated,NO,,,Invert,0
NC,EB368,NC-EB368,9/16/2009,35.38504,-82.69212,,,,,Not Rated,NO,,,Invert,0
NC,FB039,NC-FB039,1/31/2006,35.08333,-83.98639,,,,,Not Rated,NO,,,Invert,0
NC,FB049,NC-FB049,1/31/2006,35.09611,-83.92222,,,,,Not Rated,NO,,,Invert,0
NC,FB052,NC-FB052,1/31/2006,35.02139,-84.03639,,,,,Not Rated,NO,,,Invert,0
NC,FB053,NC-FB053,3/21/2006,35.06833,-83.97222,,,,,Not Rated,NO,,,Invert,0
NC,FB055,NC-FB055,2/1/2006,35.06139,-83.94667,,,,,Not Rated,NO,,,Invert,0
NC,FB066,NC-FB066,2/1/2006,35.06861,-83.93667,,,,,Not Rated,NO,,,Invert,0
NC,FB070,NC-FB070,2/1/2006,35.05194,-83.97667,,,,,Not Rated,NO,,,Invert,0
NC,FB071,NC-FB071,1/31/2006,35.04389,-84.03028,,,,,Not Rated,NO,,,Invert,0
NC,GB053,NC-GB053,7/26/2001,35.09056,-83.15833,,,,,Not Rated,NO,,,Invert,0
NC,GB059,NC-GB059,7/26/2001,35.06806,-83.18111,,,,,Not Rated,NO,,,Invert,0
NC,GB061,NC-GB061,8/29/2000,35.06,-83.20556,,,,,Not Rated,NO,,,Invert,0
NC,GB062,NC-GB062,8/28/2000,35.05806,-83.2025,,,,,Not Rated,NO,,,Invert,0
NC,GB149,NC-GB149,8/3/2009,35.28049,-83.44353,,,,,Not Rated,NO,,,Invert,0
NC,GB229,NC-GB229,8/6/2009,35.34528,-83.52898,,,,,Not Rated,NO,,,Invert,0
NC,GB234,NC-GB234,10/19/2011,35.2609,-83.59407,,,,,Not Rated,NO,,,Invert,0
NC,GB240,NC-GB240,5/13/2013,35.38112,-83.12052,,,,,Not Rated,NO,,,Invert,0
NC,HB012,NC-HB012,11/6/2001,35.10333,-83.10611,,,,,Not Rated,NO,,,Invert,0
NC,IB009,NC-IB009,7/13/2001,35.04417,-79.36333,,,,,Not Rated,NO,,,Invert,0
NC,IB012,NC-IB012,3/5/1998,35.0825,-79.3925,,,,,Not Rated,NO,,,Invert,0
NC,IB018,NC-IB018,3/7/2016,34.62028,-79.19361,,,,,Not Rated,NO,,,Invert,0
NC,IB027,NC-IB027,8/24/2006,34.59111,-78.98333,,,,,Not Rated,NO,,,Invert,0
NC,IB043,NC-IB043,3/4/2004,34.67167,-79.17278,,,,,Not Rated,NO,,,Invert,0
NC,IB049,NC-IB049,8/11/1992,34.86417,-79.10667,,,,,Not Rated,NO,,,Invert,0
NC,IB050,NC-IB050,8/11/1992,34.86361,-79.10306,,,,,Not Rated,NO,,,Invert,0
NC,IB055,NC-IB055,3/4/1992,34.63278,-78.85806,,,,,Not Rated,NO,,,Invert,0
NC,IB062,NC-IB062,3/4/1992,34.38889,-79.07083,,,,,Not Rated,NO,,,Invert,0
NC,IB076,NC-IB076,6/18/1991,34.29611,-78.47639,,,,,Not Rated,NO,,,Invert,0
NC,IB082,NC-IB082,3/3/1998,33.95417,-78.57778,,,,,Not Rated,NO,,,Invert,0
NC,IB084,NC-IB084,9/11/1991,34.14,-78.76639,,,,,Not Rated,NO,,,Invert,0
NC,IB085,NC-IB085,6/18/1991,34.10194,-78.30694,,,,,Not Rated,NO,,,Invert,0
NC,IB086,NC-IB086,6/17/1991,34.15417,-78.53194,,,,,Not Rated,NO,,,Invert,0
NC,IB087,NC-IB087,3/27/1996,34.12361,-78.69833,,,,,Not Rated,NO,,,Invert,0
NC,IB092,NC-IB092,3/5/1992,34.30417,-78.74444,,,,,Not Rated,NO,,,Invert,0
NC,IB094,NC-IB094,9/29/1994,34.32167,-78.67917,,,,,Not Rated,NO,,,Invert,0
NC,IB096,NC-IB096,9/29/1994,34.34306,-78.67361,,,,,Not Rated,NO,,,Invert,0
NC,IB109,NC-IB109,5/5/2006,35.23583,-79.49389,,,,,Not Rated,NO,,,Invert,0
NC,IB111,NC-IB111,5/7/2014,34.98782,-79.54993,,,,,Not Rated,NO,,,Invert,0
NC,IB112,NC-IB112,5/7/2014,34.99605,-79.5454,,,,,Not Rated,NO,,,Invert,0
NC,IB113,NC-IB113,5/7/2014,35.00333,-79.53778,,,,,Not Rated,NO,,,Invert,0
NC,IB114,NC-IB114,5/10/2014,35.01343,-79.52115,,,,,Not Rated,NO,,,Invert,0
NC,IB115,NC-IB115,5/10/2014,35.01873,-79.51695,,,,,Not Rated,NO,,,Invert,0
NC,IB116,NC-IB116,5/20/2015,35.07998,-79.61172,,,,,Not Rated,NO,,,Invert,0
NC,JB016,NC-JB016,4/5/2005,35.98389,-78.81611,,,,,Not Rated,NO,,,Invert,0
NC,JB017,NC-JB017,4/6/2005,35.98667,-78.80028,,,,,Not Rated,NO,,,Invert,0
NC,JB024,NC-JB024,4/7/2004,36.29667,-79.09444,,,,,Not Rated,NO,,,Invert,0
NC,JB029,NC-JB029,3/15/1995,35.18056,-76.96861,,,,,Not Rated,NO,,,Invert,0
NC,JB030,NC-JB030,1/20/2006,35.91528,-78.61167,,,,,Not Rated,NO,,,Invert,0
NC,JB031,NC-JB031,1/20/2006,35.92444,-78.60389,,,,,Not Rated,NO,,,Invert,0
NC,JB034,NC-JB034,8/15/2005,35.91389,-78.57056,,,,,Not Rated,NO,,,Invert,0
NC,JB038,NC-JB038,4/9/2001,35.70028,-78.76722,,,,,Not Rated,NO,,,Invert,0
NC,JB046,NC-JB046,5/11/2004,35.875,-78.59889,,,,,Not Rated,NO,,,Invert,0
NC,JB048,NC-JB048,11/19/2013,35.78444,-78.6775,,,,,Not Rated,NO,,,Invert,0
NC,JB049,NC-JB049,12/12/2000,35.78639,-78.67778,,,,,Not Rated,NO,,,Invert,0
NC,JB050,NC-JB050,11/19/2013,35.78083,-78.66972,,,,,Not Rated,NO,,,Invert,0
NC,JB058,NC-JB058,1/31/2001,35.91028,-78.52028,,,,,Not Rated,NO,,,Invert,0
NC,JB059,NC-JB059,6/20/2001,35.91028,-78.52278,,,,,Not Rated,NO,,,Invert,0
NC,JB062,NC-JB062,1/22/2004,35.81028,-78.71444,,,,,Not Rated,NO,,,Invert,0
NC,JB066,NC-JB066,10/8/2002,35.57,-78.59167,,,,,Not Rated,NO,,,Invert,0
NC,JB070,NC-JB070,7/25/2005,35.47375,-78.51184,,,,,Not Rated,NO,,,Invert,0
NC,JB071,NC-JB071,9/29/2005,35.36806,-78.30833,,,,,Not Rated,NO,,,Invert,0
NC,JB073,NC-JB073,9/22/2005,35.35056,-78.30417,,,,,Not Rated,NO,,,Invert,0
NC,JB076,NC-JB076,3/23/2004,35.3875,-77.94194,,,,,Not Rated,NO,,,Invert,0
NC,JB077,NC-JB077,4/28/1995,35.08722,-77.09833,,,,,Not Rated,NO,,,Invert,0
NC,JB083,NC-JB083,2/14/2001,35.40611,-77.95667,,,,,Not Rated,NO,,,Invert,0
NC,JB084,NC-JB084,2/16/2001,35.39944,-77.95694,,,,,Not Rated,NO,,,Invert,0
NC,JB086,NC-JB086,3/23/2004,35.43389,-77.94167,,,,,Not Rated,NO,,,Invert,0
NC,JB087,NC-JB087,3/23/2004,35.38278,-77.94861,,,,,Not Rated,NO,,,Invert,0
NC,JB089,NC-JB089,2/25/1992,35.40944,-77.55917,,,,,Not Rated,NO,,,Invert,0
NC,JB096,NC-JB096,2/16/2001,35.46972,-77.82722,,,,,Not Rated,NO,,,Invert,0
NC,JB143,NC-JB143,5/25/1989,35.16389,-77.17833,,,,,Not Rated,NO,,,Invert,0
NC,JB145,NC-JB145,7/22/1991,35.08,-77.64167,,,,,Not Rated,NO,,,Invert,0
NC,JB149,NC-JB149,11/2/1993,35.31083,-77.54639,,,,,Not Rated,NO,,,Invert,0
NC,JB152,NC-JB152,5/25/1989,35.17083,-77.13611,,,,,Not Rated,NO,,,Invert,0
NC,JB160,NC-JB160,3/2/2000,35.03972,-77.37306,,,,,Not Rated,NO,,,Invert,0
NC,JB161,NC-JB161,8/11/1992,35.00278,-77.48333,,,,,Not Rated,NO,,,Invert,0
NC,JB164,NC-JB164,4/28/1995,35.13556,-76.94167,,,,,Not Rated,NO,,,Invert,0
NC,JB175,NC-JB175,8/14/1995,35.5275,-77.36917,,,,,Not Rated,NO,,,Invert,0
NC,JB177,NC-JB177,8/28/1996,35.60889,-77.95139,,,,,Not Rated,NO,,,Invert,0
NC,JB180,NC-JB180,7/22/1991,35.06167,-77.46444,,,,,Not Rated,NO,,,Invert,0
NC,JB183,NC-JB183,3/14/1995,35.265,-76.98917,,,,,Not Rated,NO,,,Invert,0
NC,JB204,NC-JB204,7/23/1991,35.58778,-78.14944,,,,,Not Rated,NO,,,Invert,0
NC,JB223,NC-JB223,5/19/2000,35.82528,-78.73139,,,,,Not Rated,NO,,,Invert,0
NC,JB224,NC-JB224,5/19/2000,35.8225,-78.73361,,,,,Not Rated,NO,,,Invert,0
NC,JB229,NC-JB229,5/25/1989,35.14083,-77.21444,,,,,Not Rated,NO,,,Invert,0
NC,JB235,NC-JB235,8/7/1995,35.24417,-77.52778,,,,,Not Rated,NO,,,Invert,0
NC,JB236,NC-JB236,5/2/2000,35.72472,-78.755,,,,,Not Rated,NO,,,Invert,0
NC,JB239,NC-JB239,11/2/1993,35.31472,-77.53167,,,,,Not Rated,NO,,,Invert,0
NC,JB243,NC-JB243,7/7/1987,35.345,-77.19583,,,,,Not Rated,NO,,,Invert,0
NC,JB245,NC-JB245,3/2/1989,35.7225,-78.79306,,,,,Not Rated,NO,,,Invert,0
NC,JB248,NC-JB248,2/25/1992,35.25417,-78.11472,,,,,Not Rated,NO,,,Invert,0
NC,JB251,NC-JB251,3/20/1995,35.01,-77.21972,,,,,Not Rated,NO,,,Invert,0
NC,JB252,NC-JB252,8/12/1992,35.04667,-77.7125,,,,,Not Rated,NO,,,Invert,0
NC,JB255,NC-JB255,4/20/1989,35.71389,-78.58333,,,,,Not Rated,NO,,,Invert,0
NC,JB256,NC-JB256,2/6/1987,35.71722,-78.8325,,,,,Not Rated,NO,,,Invert,0
NC,JB257,NC-JB257,2/6/1987,35.71306,-78.83278,,,,,Not Rated,NO,,,Invert,0
NC,JB267,NC-JB267,11/10/1998,35.73,-78.45833,,,,,Not Rated,NO,,,Invert,0
NC,JB273,NC-JB273,6/13/1997,35.66528,-78.67528,,,,,Not Rated,NO,,,Invert,0
NC,JB274,NC-JB274,6/13/1997,35.66444,-78.67278,,,,,Not Rated,NO,,,Invert,0
NC,JB275,NC-JB275,7/26/2000,35.85667,-78.72056,,,,,Not Rated,NO,,,Invert,0
NC,JB276,NC-JB276,7/26/2000,35.85861,-78.71889,,,,,Not Rated,NO,,,Invert,0
NC,JB288,NC-JB288,3/23/1988,35.58889,-78.14583,,,,,Not Rated,NO,,,Invert,0
NC,JB292,NC-JB292,4/20/1989,35.71806,-78.58472,,,,,Not Rated,NO,,,Invert,0
NC,JB293,NC-JB293,11/10/1998,35.73028,-78.46056,,,,,Not Rated,NO,,,Invert,0
NC,JB294,NC-JB294,1/31/2001,35.91111,-78.51722,,,,,Not Rated,NO,,,Invert,0
NC,JB310,NC-JB310,5/19/2008,35.43927,-78.42754,,,,,Not Rated,NO,,,Invert,0
NC,JB311,NC-JB311,2/28/2007,35.24417,-77.55917,,,,,Not Rated,NO,,,Invert,0
NC,JB312,NC-JB312,2/28/2007,35.24944,-77.56528,,,,,Not Rated,NO,,,Invert,0
NC,JB319,NC-JB319,2/2/2011,34.99038,-77.29107,,,,,Not Rated,NO,,,Invert,0
NC,JB320,NC-JB320,2/2/2011,35.17121,-77.48276,,,,,Not Rated,NO,,,Invert,0
NC,JB326,NC-JB326,2/17/2011,35.41503,-78.02866,,,,,Not Rated,NO,,,Invert,0
NC,JB336,NC-JB336,5/31/2013,35.76048,-78.5079,,,,,Not Rated,NO,,,Invert,0
NC,JB337,NC-JB337,5/31/2013,35.75841,-78.50802,,,,,Not Rated,NO,,,Invert,0
NC,JB338,NC-JB338,11/19/2013,35.78963,-78.68525,,,,,Not Rated,NO,,,Invert,0
NC,JB363,NC-JB363,10/28/2013,35.89063,-81.13707,,,,,Not Rated,NO,,,Invert,0
NC,KB091,NC-KB091,8/18/1998,36.50139,-81.44333,,,,,Not Rated,NO,,,Invert,0
NC,KB117,NC-KB117,8/20/2008,36.45833,-81.44167,,,,,Not Rated,NO,,,Invert,0
NC,KB128,NC-KB128,10/30/2013,36.56056,-80.96583,,,,,Not Rated,NO,,,Invert,0
NC,KB130,NC-KB130,2/9/2007,36.2675,-81.58111,,,,,Not Rated,NO,,,Invert,0
NC,KB132,NC-KB132,10/29/2013,36.55222,-80.97361,,,,,Not Rated,NO,,,Invert,0
NC,KB133,NC-KB133,10/29/2013,36.55556,-80.96361,,,,,Not Rated,NO,,,Invert,0
NC,KB140,NC-KB140,2/9/2007,36.26778,-81.57972,,,,,Not Rated,NO,,,Invert,0
NC,KB142,NC-KB142,7/21/2010,36.20495,-81.6959,,,,,Not Rated,NO,,,Invert,0
NC,KB143,NC-KB143,7/21/2010,36.20226,-81.68317,,,,,Not Rated,NO,,,Invert,0
NC,KB144,NC-KB144,7/22/2010,36.20254,-81.66934,,,,,Not Rated,NO,,,Invert,0
NC,LB048,NC-LB048,5/15/2007,36.255,-81.77194,,,,,Not Rated,NO,,,Invert,0
NC,MB003,NC-MB003,7/14/2015,36.34444,-76.22194,,,,,Not Rated,NO,,,Invert,0
NC,MB005,NC-MB005,3/7/2002,36.35028,-76.16389,,,,,Not Rated,NO,,,Invert,0
NC,MB010,NC-MB010,7/15/2015,35.87778,-76.3375,,,,,Not Rated,NO,,,Invert,0
NC,MB019,NC-MB019,7/18/1985,36.24361,-76.33083,,,,,Not Rated,NO,,,Invert,0
NC,NB001,NC-NB001,2/15/1990,36.36778,-78.36528,,,,,Not Rated,NO,,,Invert,0
NC,NB005,NC-NB005,9/13/1994,35.91528,-76.82083,,,,,Not Rated,NO,,,Invert,0
NC,NB006,NC-NB006,6/26/1984,36.14056,-77.15972,,,,,Not Rated,NO,,,Invert,0
NC,NB007,NC-NB007,4/12/1994,35.87028,-76.73056,,,,,Not Rated,NO,,,Invert,0
NC,NB010,NC-NB010,2/15/1990,36.36889,-78.35722,,,,,Not Rated,NO,,,Invert,0
NC,NB014,NC-NB014,11/20/1996,36.54111,-79.35417,,,,,Not Rated,NO,,,Invert,0
NC,NB016,NC-NB016,4/12/1994,35.85167,-76.74028,,,,,Not Rated,NO,,,Invert,0
NC,NB027,NC-NB027,8/22/1994,36.39778,-79.19722,,,,,Not Rated,NO,,,Invert,0
